	VL	GM	SM	BF
23099	21.838582633	8.14681481482	3.26514285714	14.55075
23100	22.3727647059	8.00385185185	3.32647619048	14.579046875
23101	22.9631764706	7.8322962963	3.32647619048	14.585203125
23102	23.4130140056	7.88948148148	3.29828571429	14.585203125
23103	23.9458655462	7.91807407407	3.35466666667	14.981359375
23104	24.508162465	7.86088888889	3.51885714286	14.72053125
23105	24.9861148459	7.77511111111	3.37790476191	14.629484375
23106	25.4921820728	7.74651851852	3.34476190476	14.340359375
23107	26.0263641456	7.51777777778	3.37295238095	13.85315625
23108	26.5886610644	7.52548148148	3.42438095238	13.422546875
23109	27.2339719888	7.4682962963	3.47580952381	13.472984375
23110	27.4294453781	7.38251851852	3.504	13.8974375
23111	28.29967507	7.32533333334	3.56038095238	13.472984375
23112	29.0574453781	7.32533333334	3.73447619048	12.82215625
23113	29.8433305322	7.21096296297	3.64990476191	12.064296875
23114	30.6011008403	7.18237037037	3.368	11.108359375
23115	31.2182969188	7.03940740741	3.39619047619	10.061375
23116	32.0604117647	6.98222222222	3.45257142857	9.416703125
23117	31.7217030812	6.95362962963	3.45257142857	9.1054375
23118	31.6641428571	6.98222222222	3.53714285714	9.240765625
23119	31.1286302521	6.92503703704	3.47580952381	9.38225
23120	30.2838543417	6.95362962963	3.66819047619	9.37609375
23121	29.6358823529	6.95362962963	3.75276190476	9.511421875
23122	29.2128291316	7.01081481482	3.80914285714	9.901421875
23123	29.2396134454	7.068	3.78095238095	10.404609375
23124	28.6759859944	7.12518518519	3.80914285714	10.99884375
23125	29.1526078431	7.18237037037	3.88876190476	11.395
23126	29.6573445378	7.32533333333	3.88876190476	11.253515625
23127	30.3883305322	7.38251851852	4.0860952381	11.22521875
23128	30.8943977591	7.4682962963	3.99657142857	11.621375
23129	31.1193165266	7.53318518519	3.96342857143	12.039671875
23130	31.2880056022	7.64755555556	3.95847619048	12.373078125
23131	31.6816134454	7.76192592593	3.98171428571	12.253734375
23132	31.6534985994	7.79051851852	4.09447619048	12.11840625
23133	31.9065322129	7.81911111111	4.12266666667	11.885875
23134	32.1595658263	7.8762962963	4.20723809524	11.851421875
23135	32.4125994398	7.76192592593	4.54552380952	11.675484375
23136	32.8905518207	8.10503703704	4.56876190476	11.499546875
23137	33.5371932773	8.18311111111	4.65333333333	11.210421875
23138	34.5479971989	8.15451851852	4.68152380952	11.040640625
23139	34.5761120448	8.09733333334	4.7660952381	10.990203125
23140	34.9134901961	7.95437037037	4.78933333333	10.990203125
23141	34.9134901961	7.8685925926	4.76114285714	10.9053125
23142	34.6604565826	7.84	4.728	10.73553125
23143	34.2681792717	8.13362962963	4.728	10.757671875
23144	34.0727058823	7.95437037037	4.728	10.33321875
23145	33.6241988795	7.98296296297	4.66666666667	9.76728125
23146	33.9347927171	7.98296296297	4.66666666667	9.15090625
23147	33.9080084034	7.95437037037	4.63847619048	8.839640625
23148	33.9936834734	7.98296296297	4.63352380952	8.75475
23149	33.9950140056	7.92577777778	4.80266666667	8.839640625
23150	33.912	7.95437037037	4.71314285714	8.833484375
23151	33.6040672269	7.95437037037	4.76952380952	8.918375
23152	33.2961344538	7.89718518519	4.8259047619	8.896234375
23153	33.2680196078	7.84	4.79771428571	8.591125
23154	33.5210532213	7.8685925926	4.65676190476	8.53453125
23155	34.3082689076	7.95437037037	4.73638095238	8.4275
23156	35.5453221289	7.92577777778	4.96190476191	8.43365625
23157	37.0354089636	8.26888888889	5.04647619048	8.468109375
23158	38.3568067227	8.26118518519	5.13104761905	8.417671875
23159	39.593859944	8.51851851852	5.21561904762	8.191296875
23160	40.6059943978	8.63288888889	5.26704761905	8.163
23161	41.1682913165	8.77585185185	5.29523809524	8.530859375
23162	41.3088655462	8.86162962963	5.2339047619	8.842125
23163	41.4494397759	8.976	5.05980952381	9.090640625
23164	41.5900140056	9.00459259259	5.14438095238	9.169375
23165	41.8149327731	8.99688888889	5.20076190476	9.169375
23166	41.8149327731	9.25422222222	5.36990476191	9.11278125
23167	42.2647703081	9.36859259259	5.42628571429	9.141078125
23168	42.6021484594	9.39718518519	5.36990476191	8.858109375
23169	42.9114117647	9.48296296296	5.42628571429	8.716625
23170	43.3331344538	9.56874074074	5.22895238095	8.779375
23171	43.8110868347	9.42577777778	5.14438095238	8.6661875
23172	44.2890392157	9.47525925926	5.11619047619	8.38321875
23173	44.9075658263	9.58962962963	5.14438095238	7.93046875
23174	45.6666666667	9.56103703704	5.088	7.36453125
23175	46.3414229692	9.53244444444	5.03161904762	6.663265625
23176	46.903719888	9.38948148148	4.97523809524	6.669421875
23177	47.353557423	9.36088888889	4.91390476191	6.58453125
23178	47.8315098039	9.3322962963	4.9420952381	6.726015625
23179	48.4219215686	9.01777777778	4.9420952381	6.895796875
23180	48.9279887955	9.04637037037	4.97523809524	6.92409375
23181	49.2091372549	9.01777777778	4.91885714286	7.065578125
23182	49.9682380952	9.01777777778	4.8060952381	7.172609375
23183	50.4743053221	8.932	4.69828571429	7.08771875
23184	51.1209467787	8.84622222222	4.72152380952	7.1443125
23185	51.6832436975	8.84622222222	4.33180952381	7.31409375
23186	51.9925070028	8.81762962963	4.38819047619	7.229203125
23187	52.1049663866	8.76044444444	4.30857142857	7.15046875
23188	52.1893109244	8.76044444444	4.28533333333	7.093875
23189	52.1611960784	8.84622222222	4.20571428571	7.093875
23190	52.2736554622	8.90340740741	4.1260952381	7.455578125
23191	52.9484117647	8.98918518518	4.04647619048	7.675796875
23192	53.9324313725	9.01777777778	4.272	8.1506875
23193	55.1119243697	8.84622222222	4.272	8.575140625
23194	56.2351876751	8.76814814815	4.26704761905	8.943
23195	57.4427955182	8.79674074074	4.272	9.11278125
23196	58.0037619048	8.79674074074	4.32838095238	9.333
23197	59.2675994398	8.88251851852	4.30514285714	9.61596875
23198	60.3908627451	8.85392592592	4.24876190476	9.474484375
23199	61.6265854342	8.96829629629	4.14095238095	9.6725625
23200	62.9466526611	8.82533333333	4.14095238095	10.012125
23201	64.3510644258	9.05407407407	4.08457142857	10.23234375
23202	65.6992464986	9.19703703703	4.05638095238	10.311078125
23203	66.3458879552	9.22562962963	4.11276190476	10.39596875
23204	66.3177731092	9.16844444444	4.14095238095	10.769984375
23205	65.7273613445	9.11125925925	4.1459047619	11.08125
23206	64.7995714286	9.11125925925	4.25866666667	11.36421875
23207	63.7593221288	8.79674074074	4.1459047619	11.760375
23208	62.9721064426	9.03318518518	4.08952380952	12.15653125
23209	62.29735014	8.74725925926	3.97676190476	12.3890625
23210	61.7350532213	8.83303703703	3.92038095238	12.05565625
23211	61.2289859944	8.74725925926	3.89219047619	11.6595
23212	61.0321820728	8.66148148148	3.83580952381	11.291640625
23213	60.6385742297	8.5757037037	4.00495238095	11.15015625
23214	60.048162465	8.60429629629	3.98171428571	11.348234375
23215	59.4577507003	8.49762962963	3.92533333333	11.800984375
23216	59.0641428571	8.48992592592	3.728	12.247578125
23217	58.8954537815	8.5757037037	3.69980952381	12.530546875
23218	58.5861904762	8.5757037037	3.69980952381	12.55884375
23219	58.670535014	8.51851851852	3.728	12.94884375
23220	58.8392240896	8.48992592592	3.69980952381	12.88609375
23221	58.9235686274	8.60429629629	3.78933333333	12.857796875
23222	58.9235686274	8.58340740741	3.76609523809	12.77290625
23223	58.8392240896	8.44044444444	3.7379047619	12.88609375
23224	58.8392240896	8.55481481481	3.74285714286	13.084171875
23225	58.1363529412	8.58340740741	3.71466666667	13.134609375
23226	58.0520084034	8.69777777778	3.71466666667	12.902078125
23227	57.7989747899	8.72637037037	3.63504761905	12.795046875
23228	57.4334817927	8.81214814815	3.64	12.291859375
23229	56.843070028	9.15525925926	3.66819047619	11.669328125
23230	56.0277394958	9.09037037037	3.63504761905	11.3580625
23231	55.2124089636	9.09037037037	3.63504761905	11.18828125
23232	54.2002745098	9.09037037037	3.71961904762	11.13784375
23233	53.1894705882	9.17614814815	3.79923809524	11.115703125
23234	52.487929972	9.23333333333	3.69142857143	11.0935625
23235	52.123767507	9.17614814815	3.69142857143	10.958234375
23236	51.9001792717	8.976	3.66323809524	10.907796875
23237	51.6765910364	8.95511111111	3.74285714286	10.98653125
23238	51.0875098039	8.9837037037	3.82247619048	11.178453125
23239	51.4543333333	8.92651851852	3.93028571428	11.26334375
23240	50.8933669468	8.89792592593	4.0099047619	11.26334375
23241	50.2748403361	8.84074074074	4.00495238095	11.03696875
23242	50.1904957983	8.81214814815	4.06133333333	10.562078125
23243	50.1623809524	8.72637037037	4.05638095238	10.14378125
23244	49.9093473389	8.69777777778	4.11276190476	9.838671875
23245	49.4876246498	8.69777777778	4.10780952381	9.7599375
23246	49.3470504202	8.69777777778	4.07466666667	9.65290625
23247	48.3068011204	8.612	4.07466666667	9.60246875
23248	47.2665518207	8.52622222222	4.15923809524	9.580328125
23249	46.2825322129	8.44044444445	4.04152380952	9.416703125
23250	45.4672016807	8.66918518519	4.1260952381	9.083296875
23251	45.1298235294	8.43274074074	4.15428571429	8.7781875
23252	45.4953165266	8.34696296297	4.18247619048	8.67115625
23253	46.6199103641	8.34696296297	4.15428571429	8.586265625
23254	48.025652661	8.37555555556	4.18247619048	8.246703125
23255	48.7847535014	8.43274074074	4.03657142857	7.907140625
23256	48.503605042	8.48992592593	3.6419047619	7.674609375
23257	48.5598347339	8.51851851852	3.69828571429	7.442078125
23258	49.4876246498	8.48992592593	3.6700952381	7.152953125
23259	50.780907563	8.6042962963	3.6700952381	6.83553125
23260	51.6524677871	8.51851851852	3.6419047619	6.807234375
23261	52.5240280112	8.63288888889	3.58552380952	7.033609375
23262	53.1144397759	8.66148148148	3.61371428571	7.0680625
23263	53.6767366947	8.71866666667	3.67009523809	7.045921875
23264	54.2109187675	8.89022222222	3.60876190476	6.825703125
23265	54.435837535	9.11896296296	3.69333333333	6.372953125
23266	54.3233781513	8.95511111111	3.72152380952	6.0616875
23267	54.0984593837	8.84074074074	3.72152380952	5.863609375
23268	53.3393585434	8.84074074074	3.7779047619	6.203171875
23269	52.2991092437	8.89792592593	3.72152380952	5.807015625
23270	51.0620560224	8.86933333333	3.69333333333	5.807015625
23271	49.9374621849	8.84074074074	3.632	5.807015625
23272	48.981557423	8.9837037037	3.59885714286	5.89190625
23273	48.2224565826	8.9837037037	3.65523809524	5.66553125
23274	47.0429635854	8.84074074074	3.73485714286	5.61509375
23275	46.4244369748	8.81214814815	3.81942857143	5.784875
23276	45.2998431373	8.78355555555	3.84761904762	5.989109375
23277	44.6532016807	8.75496296296	4.09638095238	6.102296875
23278	44.484512605	8.69777777778	4.04	6.215484375
23279	44.8500056022	8.51851851852	4.12457142857	6.391421875
23280	45.7215658263	8.44044444444	4.20914285714	6.510765625
23281	46.789929972	8.38325925926	4.35009523809	6.8281875
23282	48.139442577	8.32607407407	4.43466666667	6.799890625
23283	49.5719691877	8.29748148148	4.57561904762	7.0545625
23284	50.6390028011	8.26888888889	4.99352380952	7.11115625
23285	51.031280112	8.38325925926	5.04495238095	7.105
23286	50.7206862745	8.38325925926	5.12952380952	7.21203125
23287	50.9442745098	8.46903703703	5.12952380952	7.240328125
23288	51.6458151261	8.44044444444	5.12952380952	7.1554375
23289	52.7971932773	8.44044444444	5.02171428571	7.183734375
23290	54.1172605042	8.52622222222	4.96533333333	6.793734375
23291	54.7920168067	8.612	5.02171428571	7.11115625
23292	54.4265238095	8.5834074074	4.73980952381	7.535609375
23293	53.3300448179	8.46903703703	4.73980952381	7.9600625
23294	52.9939971989	8.78355555555	4.68342857143	8.299625
23295	54.2323809524	8.78355555555	4.73980952381	8.69578125
23296	55.6394537815	8.84074074074	4.73980952381	9.007046875
23297	57.2152156863	8.92651851852	4.73980952381	9.572984375
23298	57.6101540616	8.9837037037	4.71161904762	10.082328125
23299	57.0210728291	9.01229629629	4.68342857143	9.94084375
23300	56.2900868347	8.80444444444	4.62704761905	10.21765625
23301	55.7559047619	8.89792592592	4.51428571428	10.189359375
23302	55.3341820728	8.86933333333	4.48609523809	10.642109375
23303	54.350162465	8.86933333333	4.4579047619	11.17975
23304	54.2939327731	8.95511111111	4.37828571428	11.17359375
23305	54.7718851541	8.89792592592	4.51923809524	11.201890625
23306	55.7559047619	8.81214814814	4.58057142857	11.208046875
23307	55.7559047619	8.9837037037	4.50095238095	11.327390625
23308	54.2658179272	8.84074074074	4.47276190476	11.616515625
23309	52.072859944	8.81214814815	4.5059047619	11.622671875
23310	50.7514621849	8.72637037037	4.53904761905	12.125859375
23311	49.3738347339	8.66918518518	4.60038095238	12.691796875
23312	48.4741596639	8.66918518518	4.54895238095	13.477953125
23313	47.7712885154	8.64059259259	4.32838095238	13.89625
23314	47.2371064426	8.41185185185	4.30514285714	13.89009375
23315	46.5342352941	8.49762962963	4.19238095238	14.122625
23316	46.4793361344	8.55481481481	4.16419047619	14.383453125
23317	46.5650112045	8.52622222222	4.16419047619	14.92725
23318	46.6774705882	8.52622222222	4.19238095238	15.471046875
23319	47.3522268907	8.49762962963	4.50247619047	16.552484375
23320	48.3643613445	8.52622222222	4.592	17.605625
23321	49.3483809524	8.612	4.98666666666	18.149421875
23322	50.1637114846	8.66918518518	5.01485714285	18.268765625
23323	50.7541232493	8.75496296296	4.95847619047	18.331515625
23324	51.6243529412	8.84074074074	4.93028571428	18.105140625
23325	52.3834537815	8.89792592592	4.93028571428	17.9698125
23326	52.9176358543	8.9837037037	4.93523809524	17.991953125
23327	53.058210084	9.04088888889	4.90704761905	18.07684375
23328	52.8051764706	9.18385185185	4.90209523809	17.991953125
23329	52.1304201681	9.10577777778	4.82247619047	18.01409375
23330	51.0620560224	9.22014814815	4.71466666666	17.979640625
23331	49.9655770308	9.3917037037	4.57866666666	17.860296875
23332	48.3911456583	9.50607407407	4.4659047619	18.1088125
23333	46.9291736695	9.50607407407	4.24533333333	18.357328125
23334	45.6921204482	9.53466666666	4.01980952381	18.464359375
23335	45.0173641456	9.47748148148	3.96838095238	18.464359375
23336	45.0173641456	9.59185185185	3.83238095238	18.351171875
23337	44.5956414566	9.50607407407	3.83238095238	18.2724375
23338	43.6116218487	9.56325925926	3.86057142857	18.27859375
23339	42.3183389356	9.59185185185	4.10933333333	18.16540625
23340	41.3062044818	9.59185185185	4.16571428571	18.50496875
23341	40.8282521008	9.50607407407	4.0579047619	18.32903125
23342	40.8563669468	9.70622222222	4.08609523809	18.775625
23343	41.4186638655	9.87777777777	4.17066666667	19.193921875
23344	41.1361848739	9.70622222222	4.17066666667	19.300953125
23345	39.5604229692	9.64903703703	4.22704761905	18.842046875
23346	37.4504789916	9.62044444444	4.20380952381	18.898640625
23347	35.5092240896	9.53466666666	4.34476190476	18.361
23348	34.6925630252	9.62044444444	4.59847619048	18.276109375
23349	34.5225434174	9.67762962963	4.57028571428	18.64396875
23350	34.2989551821	9.68533333333	4.68304761905	18.59353125
23351	33.6804285714	9.71392592592	4.824	18.848203125
23352	33.0900168067	9.77111111111	4.88038095238	18.508640625
23353	32.5839495798	9.85688888889	4.96495238095	18.25396875
23354	31.0657478992	9.85688888889	5.07771428571	18.345015625
23355	29.4632016807	9.97125925925	4.9699047619	18.508640625
23356	28.2542633053	10.1142222222	5.02133333333	18.898640625
23357	27.3545882353	10.0284444444	5.12914285714	19.3169375
23358	26.8485210084	10.1714074074	5.15733333333	19.4805625
23359	26.8779663866	10.2571851852	5.12419047619	19.70078125
23360	26.4013445378	10.3143703704	5.232	19.2541875
23361	26.5151344538	10.2857777778	5.33980952381	18.892484375
23362	26.7413837535	10.4001481481	5.31161904762	18.502484375
23363	27.2487815126	10.7432592593	5.33485714286	18.42375
23364	28.093557423	10.8576296296	5.3299047619	18.712875
23365	29.556859944	10.9148148148	5.3299047619	18.741171875
23366	30.5971092437	10.9434074074	5.35809523809	18.5996875
23367	31.1031764706	11.0005925926	5.3299047619	18.169078125
23368	31.7792633053	11.0863703704	5.27352380952	18.445890625
23369	31.6962492997	11.1721481481	5.01980952381	18.609515625
23370	31.191512605	11.4580740741	4.98666666667	18.40528125
23371	30.2650532213	11.3645925926	4.70476190476	18.144453125
23372	29.8433305322	11.1358518518	4.73295238095	18.0595625
23373	30.0682492997	11.0500740741	4.84571428571	18.2859375
23374	30.2088235294	10.9928888889	4.9020952381	18.597203125
23375	29.8152156863	10.9642962963	4.82247619048	18.710390625
23376	29.3667086835	10.8785185185	4.93028571429	18.68825
23377	29.3961540616	10.7641481481	4.76114285714	18.5750625
23378	29.341254902	10.8785185185	4.8739047619	18.603359375
23379	29.0895518207	10.8785185185	4.92533333333	18.439734375
23380	29.1738963585	10.8213333333	5.00495238095	18.332703125
23381	29.0333221289	10.7355555556	5.25371428571	18.3105625
23382	29.1189971989	10.7641481481	5.36647619048	18.175234375
23383	29.4858207283	10.8499259259	5.58704761905	17.64375
23384	30.0494481793	10.8499259259	5.84076190476	17.5305625
